job_id,com_id,pos_id,area_id
2900,306,100202,61
2901,1166,100202,90
2902,1161,100202,48
2903,449,100202,48
2904,1167,100202,48
2905,1059,100202,20
2906,1168,100202,50
2907,1168,100202,61
2908,449,100202,61
2909,1168,100202,61
2910,1169,100202,48
2911,1169,100202,48
2912,1059,100202,48
2913,1059,100202,48
2914,1059,100202,49
2915,1059,100202,48
2916,1059,100202,51
2917,608,100202,51
2918,608,100202,51
2919,608,100202,56
2920,449,100202,48
2921,608,100202,51
2922,608,100202,48
2923,608,100202,48
2924,449,100202,49
2925,449,100202,48
2926,449,100202,48
2927,449,100202,48
2928,608,100202,48
2929,1170,100202,91
2930,608,100202,48
2931,608,100202,49
2932,608,100202,48
2933,608,100202,56
2934,608,100202,48
2935,608,100202,48
2936,608,100202,48
2937,1171,100202,48
2938,1171,100202,48
2939,1172,100202,56
2940,309,100202,314
2941,449,100202,20
2942,1163,100202,259
2943,309,100202,48
2944,309,100202,322
2945,309,100202,290
2946,309,100202,259
2947,309,100202,53
2948,449,100202,23
2949,449,100202,23
2950,449,100202,23
2951,449,100202,20
2952,449,100202,20
2953,449,100202,29
2954,449,100202,20
2955,449,100202,24
