job_id,com_id,pos_id,area_id
13990,151,120207,143
13991,5076,120207,291
13992,852,120207,19
13993,4485,120207,29
13994,3195,120207,0
13995,900,120207,175
13996,151,120207,20
13997,2871,120207,140
13998,885,120207,252
13999,2564,120207,258
14000,900,120207,290
14001,894,120207,22
14002,4898,120207,43
14003,901,120207,28
14004,5077,120207,50
14005,5078,120207,183
14006,5044,120207,27
14007,5079,120207,290
14008,4255,120207,21
14009,5080,120207,259
14010,2193,120207,27
14011,4993,120207,30
14012,3073,120207,21
14013,2014,120207,20
14014,2014,120207,64
14015,3412,120207,19
14016,5081,120207,280
14017,5082,120207,68
14018,5083,120207,290
14019,4443,120207,257
14020,2613,120207,276
14021,3734,120207,48
14022,3734,120207,48
14023,3018,120207,23
14024,5084,120207,49
14025,5084,120207,51
14026,5084,120207,51
14027,4485,120207,48
14028,5085,120207,151
14029,2601,120207,267
14030,2587,120207,51
14031,4277,120207,62
14032,3137,120207,30
14033,5086,120207,142
14034,1987,120207,258
14035,2686,120207,139
14036,1280,120207,198
14037,5087,120207,291
14038,1985,120207,253
14039,4758,120207,23
14040,2594,120207,19
14041,10,120207,253
14042,3745,120207,19
14043,5088,120207,264
14044,4281,120207,98
14045,412,120207,48
14046,412,120207,19
14047,412,120207,263
14048,412,120207,48
14049,412,120207,196
14050,412,120207,77
14051,412,120207,329
14052,412,120207,162
14053,412,120207,175
14054,412,120207,136
14055,412,120207,77
14056,412,120207,162
14057,412,120207,4
14058,412,120207,48
14059,412,120207,196
14060,412,120207,48
14061,412,120207,19
14062,412,120207,329
14063,412,120207,64
14064,412,120207,136
14065,5089,120207,56
14066,4734,120207,64
14067,326,120207,48
14068,413,120207,191
14069,955,120207,29
14070,5090,120207,19
14071,3345,120207,31
14072,5090,120207,19
14073,69,120207,49
14074,3752,120207,24
14075,4966,120207,329
14076,5091,120207,24
14077,3857,120207,175
14078,2266,120207,64
14079,5092,120207,55
14080,981,120207,259
14081,5093,120207,21
14082,5094,120207,43
14083,5095,120207,23
14084,5096,120207,53
14085,3137,120207,30
14086,2006,120207,38
14087,2038,120207,27
14088,4750,120207,63
14089,5097,120207,258
14090,2044,120207,20
14091,501,120207,212
14092,333,120207,258
14093,1987,120207,48
14094,5098,120207,20
14095,434,120207,252
14096,143,120207,38
14097,4770,120207,68
14098,2626,120207,55
14099,2092,120207,137
14100,5099,120207,21
14101,4770,120207,68
14102,4368,120207,38
14103,5100,120207,30
14104,4779,120207,148
14105,227,120207,43
14106,4772,120207,24
14107,4970,120207,314
14108,5101,120207,264
14109,5102,120207,49
14110,5103,120207,20
14111,2633,120207,163
14112,775,120207,270
14113,2087,120207,55
14114,1952,120207,259
14115,5104,120207,269
14116,234,120207,64
14117,4928,120207,61
14118,5105,120207,61
14119,1018,120207,59
14120,5106,120207,267
14121,5107,120207,21
14122,2270,120207,21
14123,5108,120207,30
14124,2218,120207,32
14125,5109,120207,258
14126,4360,120207,38
14127,5110,120207,82
14128,2198,120207,53
14129,1479,120207,260
14130,5111,120207,28
14131,235,120207,180
14132,36,120207,53
14133,4362,120207,136
14134,3414,120207,20
14135,2087,120207,57
14136,2087,120207,56
14137,2087,120207,55
14138,2087,120207,55
14139,2087,120207,53
14140,2087,120207,60
14141,2087,120207,51
14142,2087,120207,48
14143,2087,120207,59
14144,1129,120207,258
14145,4299,120207,33
14146,2111,120207,308
14147,4106,120207,24
14148,5112,120207,24
14149,5113,120207,150
14150,3074,120207,264
14151,4292,120207,27
14152,4781,120207,54
14153,3563,120207,38
14154,327,120207,255
14155,566,120207,20
14156,4928,120207,61
14157,3745,120207,19
14158,854,120207,290
14159,173,120207,257
14160,4040,120207,29
14161,4928,120207,61
14162,5114,120207,271
14163,5115,120207,20
14164,5116,120207,49
14165,854,120207,290
14166,4292,120207,27
14167,5117,120207,275
14168,5118,120207,25
14169,5118,120207,25
14170,5119,120207,26
14171,2097,120207,31
14172,3634,120207,254
14173,5120,120207,364
14174,5121,120207,144
14175,576,120207,24
